char_freq_!,char_freq_$,word_freq_remove,capital_run_length_average,word_freq_free,n_score,is_spam
0.18092965668666344,0.3824753904887797,0.17830055345878681,2.167118400245583,0.02842943356308114,712.6642775571365,0
0.5565122175851471,0.06087924809692441,0.31145582871716115,1.3122106962208244,0.2330888927594219,398.3837926765554,0
0.45852354481718227,0.34123056081046477,0.447740762594605,1.6100936677986035,0.13473544863195305,1062.7078887229698,0
0.4744796367294649,0.3269656492546913,0.4024231647848102,1.5399467634164794,0.24813836966693445,908.859892042132,0
0.4411023200841365,0.2828130137557618,0.12599377700097653,1.896441001198505,0.3899066123845374,974.184596808752,0
0.5142267613368334,0.40498236591361225,0.4012453534835894,1.1662513735683109,0.30547619738813153,209.03074342692352,0
0.38928622333395924,0.18494371415890032,0.3945242691430169,1.5037033023043769,0.08708175957625919,643.0154283594326,0
0.45900658689819523,0.05096840646278783,0.4746282754967605,1.6100316640536185,0.06573248246473817,1011.4126730966886,0
0.051830566922593746,0.45194398291886523,0.3865679526802879,3.241987794460907,0.4008568964528204,841.0602093949162,0
0.679659756632327,0.47925708494029934,0.3061874502782422,4.329890665712187,0.1928942979824581,378.99701634390794,0
0.4857880488288961,0.14801649609368112,0.48802609124669716,4.263112335415716,0.4338233793184254,275.6534583818718,0
0.07114928417637478,0.40744847518705807,0.34716636273932244,2.8796118966134876,0.3639970720440998,394.40316317383616,0
0.4906564022173707,0.3612036117164372,0.4397780597503281,4.378162324592093,0.16514396649023888,381.105286482043,0
0.22652814967434898,0.04259868780117598,0.47251989178849824,3.522524974712925,0.19989186989288488,435.26670842684683,0
0.17435158187238614,0.16262966436117915,0.04771607048918003,2.1593596402165645,0.1608215026376491,322.9489019248098,0
0.17545200143888234,0.16772293604895028,0.06026257891778458,1.961141557574697,0.44212078166198504,167.98949724792055,0
1.2438467276839227,0.16894920811316128,0.16635493538129537,1.1167344841568396,0.05497839466006388,733.0022583153645,0
0.26031706308608565,0.281840748664066,0.21405448107149927,2.1967483316324286,0.7900289628707837,735.1065511834495,0
0.3595080563125551,0.1986917268631509,0.42937060651748216,4.590622490890637,0.21955885084643784,344.67873978090785,0
0.3242112338852845,0.22501916350514056,0.48035441382999894,3.5097094324918716,0.2916568685338346,587.1696275035633,0
0.16656322865132928,0.4670165419451617,0.13031657980164174,2.4206856974766486,0.15755050868248788,113.33105117420355,0
0.48496479261035014,0.021778783715942218,0.04920591539775909,2.113608106731328,0.02837641518265205,368.24191316312806,0
0.5017681344906472,0.1483815535117869,0.24527132991710437,1.8126989539448983,0.20750214737512018,436.3238985106529,0
0.31499648114097273,0.024981123311146658,0.21567164954914742,3.2850277023542382,0.3601279673479684,267.60948201235556,0
0.5030634778846057,0.11492345742708915,0.07117712548058736,2.7600812973149838,0.2663174565131634,509.5683611091239,0
0.3498372464683022,0.25616796923565305,0.24503435457510214,2.078970499315172,0.15792314774914723,672.0208359648186,0
0.3984067783906855,0.11336185449077785,0.026866582663789607,2.2745876754909227,1.1540448949868949,574.64974344163,0
0.917200390503274,0.25619212591561114,0.49382722312092553,2.041819674231665,1.0596281852400096,994.3065930646064,0
0.17334863114841353,0.19966586059269908,0.01909459139984493,4.5099202649856585,0.06125379098030104,493.35566028278765,0
0.1757218504442412,0.9918542123933414,0.3420547691618774,2.945988850196755,0.26289288233352875,371.8396208024092,0
0.10664028844448176,0.4957893581111391,0.2065652022257719,2.7102363887329384,1.5123077546689687,737.6977830344912,0
0.22751196365226045,0.40255781421351955,0.13852083051169545,2.7398218828380796,0.4858402511884559,731.6909391910774,0
0.4467187127793746,0.2751246658810069,0.21406964490843916,2.905434177518216,1.1756830974547794,358.5888571423067,0
0.08137893621892334,0.2113386651901215,0.3211404357867267,1.5458551372823974,0.38117498521902976,920.4666495209038,0
0.41826330627236613,0.25011516115834387,0.061737572598655865,2.614288022680652,0.29739581875134485,550.5749744991972,0
0.17585482150916537,0.40973119202167163,0.4696427594290297,3.470197321393748,0.1717723180409964,494.49650488965653,0
0.7247939229197229,0.5318873653305263,0.06153744673385059,1.7063768824485548,0.07928157877521197,376.01587679245694,0
0.3936359321105091,0.42165484776362,0.30801244713027437,1.6605650226327588,0.24797062113538137,211.1661821135557,0
0.36376061519780356,0.09210270244870283,0.14367352415266532,1.111739986756945,0.4837548818334953,482.84835720147737,0
1.3402147144701404,0.5577297890646497,0.17830293352196153,2.169258280355711,0.31713547246899365,119.7259504653936,0
0.6575139299522912,0.39480495139098737,0.3344523405221436,1.9733229848600848,0.29463354389714236,602.0710547481111,0
0.6503867861544419,0.36206940466121007,0.09539268494169134,2.354229739282271,0.9180901651022737,910.9565335460442,0
0.6493031070633364,0.017359814564931186,0.48868024451385056,2.210077319520019,0.3841993111443576,254.92776355677822,0
0.7721329894726063,0.35606527241049735,0.2238308703300867,1.9273019329001781,0.3892738272906478,897.143887077667,0
0.203199657183675,0.08258209690902713,0.33109514498198683,1.6468662516991017,0.4224044079405693,982.4586697041186,0
0.7367951151144729,0.14509298426236006,0.10245344034586779,4.788404557998933,1.932829062091297,989.1083606183594,0
0.510667223070616,0.2419594373624483,0.11574296586240901,3.242570937667853,0.8874306198249466,797.782324994901,0
0.4863420427489463,0.20176215038570516,0.21409944138017412,5.635598291608462,1.4294095577582335,226.4859785795938,0
0.40465175787664603,0.05536613538142732,0.029209052013843273,1.5907543369827513,0.26577005563997474,685.7839283804275,0
0.3740289587189853,0.26668066360224796,0.283947289032762,1.2641657033650007,0.2799446047974624,539.6160942631384,0
0.11638568502226282,0.02631312578820416,0.28887911630533125,5.90315996824508,0.8500861709403699,207.21119001718301,0
0.2254079098588982,0.343353640362162,0.2837715505505121,2.026431472960423,2.0850981787028284,293.4771840555463,0
0.764114689039138,0.3942792209572823,0.09536824720785597,1.3187477150203282,0.13578205304103536,797.8693487472863,0
0.16242599125776375,0.3516121031569011,0.007532438925765439,1.3099665895666674,0.03905570484562876,295.23295905235335,0
0.9223682219582168,0.46072781579242295,0.009953744331659409,2.164987994818448,0.17469525107508987,740.8968996139429,0
0.6408293919591735,0.2696678931177893,0.22728914218939045,1.421650592043721,0.2621003354132941,404.6021816349611,0
0.7893118991727173,0.47212242247158775,0.05759452751613375,1.4786600889049395,0.4825828751472999,401.4514795307045,0
0.7930337921878684,0.30576270510938147,0.15858582819228878,2.0093814869421935,0.23940740440524327,1022.2959155918635,0
0.5578887507708111,0.47018866087775585,0.19699841482660468,1.1973132731465082,0.41787789045867046,629.6538172925145,0
0.3348514092787716,0.15530037975858824,0.19237860886115754,1.4984265419732714,0.39421434052783,783.4772211844814,0
0.9534832787503951,0.07539915578804318,0.11112010719725285,1.3843509366108695,0.36440500421966265,128.31750650214966,0
0.2732707881018314,0.13508507309955342,0.09822811526238123,1.1908694860427242,0.39136954094565474,809.7401749291555,0
0.7895041572318475,0.26611710387319704,0.4645036802758574,1.6898704123620734,0.27314874912327947,788.8408149365346,0
0.31852169461614427,0.3083869644715829,0.05353758635061734,1.6803717615696132,0.31460690543903774,793.8072018151594,0
0.05240190325845551,0.20825418211841362,0.4680919379477021,1.835322140587108,0.02168463958935124,1012.6063903020683,0
0.07472291550286053,0.351684454105525,0.03823426911532135,1.6233412973567432,0.13761225251423315,837.7542145374962,0
0.12493319773438832,0.40321143162915124,0.25032868640969946,1.5922590185164602,0.2768816482928669,766.4095104100877,0
0.3010387213318982,0.05008709122992555,0.4114907316625274,1.5050690691321567,0.3659307667353189,492.1312253914902,0
0.3153503484933781,0.3331410179436861,0.3334271193554765,1.3361242152242214,0.005029294882728408,939.7723177218528,0
0.43431606756667285,0.4482864797535066,0.03287700260141302,1.7668495928393648,0.3740449819307779,714.043349297999,0
0.0823915191430577,0.40905099966162417,0.25250582511444525,1.7760830537183372,0.20161100213738642,772.6933375138625,0
0.21302493348241475,0.11997939759860449,0.3212888146552065,1.2444144914755417,0.7281694596591508,551.2126384306684,0
0.42107041122503125,0.22632879762274555,0.37558419224461814,1.4704798086494346,0.45823173432226655,800.0854316939096,0
0.39493657130497895,0.49276074263914216,0.23389608313264737,3.6219564965404167,0.1129803631894788,584.2242087900491,0
0.12563517635084157,0.20412029714308977,0.03785384522434271,1.2105872931446788,0.6686958979739446,382.94354664551776,0
9.724112606722837,0.23223869932604052,0.16697487507746261,1.612271990292872,0.3345995207207577,155.03660027376606,0
5.28179478830449,0.40887868428952867,0.009579975616699765,1.4813458273439488,0.6641459675338917,482.044738291716,0
6.628292437920593,0.3224829575687808,0.068044871840789,1.4144886279816808,0.05936400950508863,146.5034130437274,0
0.6302841542733083,0.4169100614001384,0.27766579510740425,1.3185653280243406,0.7928169147955708,800.6849365462164,0
0.49753354762365654,0.2666953056598235,0.3279559230355245,1.1930233516568205,0.06047996603529532,836.6080009906606,0
0.07919166220003548,0.11062156710666365,0.2858096173298809,2.143725722598759,0.14543648289135058,222.1837659386008,0
0.2642957228494582,0.15607198563806507,0.293565668100944,1.9806451412478405,0.3934205175664336,905.1784384111716,0
0.28140628168646475,0.4387631668071264,0.2561711406191723,1.305607662993868,0.6959076064776641,809.1605759418336,0
0.17906854181640997,0.42892660292218054,0.3997137972358742,2.0726046993216993,0.28344996980402376,653.5535471034273,0
0.32365897633757335,0.2881599696660721,0.4914016675368759,2.8276404998367806,0.44698291140626645,1019.4109060827878,0
0.5125348491274699,0.039579503099951896,0.13502359629174593,2.5421959675715167,0.10541588726882817,444.09648946896465,0
0.4722532433384898,0.44253158434354006,0.23590739896016394,2.1752450018657825,0.3618342263559127,176.17377869966325,0
0.4069711930876161,0.408639284924364,0.4234007023746918,1.105122056928992,0.2035505150033336,904.2788430406733,0
0.21289911574621428,0.026548174310927874,0.35925771664624173,2.682722925494267,0.17960178456883918,858.2641690377018,0
0.3606377390217614,0.5803557653555841,0.07407178987590973,2.180807992833831,0.0880799967896444,870.147050740836,0
0.00718699231407427,0.15953471200257568,0.18850682246218914,3.2068388310565714,0.023415491136368316,764.659931902805,0
0.3380637394314183,0.06682055811412013,0.22643144049840486,2.3227272682913593,0.03831845828378522,385.47430591524005,0
0.264860228697579,0.07231640294078467,0.19847666556890398,2.6501697718959125,0.008412681856801107,248.64787727022556,0
0.5729506606636137,0.04399384522018185,0.25586603778021116,3.0962626732532876,0.040080139204426546,883.3380736348665,0
0.5265584416151441,0.3927081329814547,0.12134269699091887,1.6085478651041558,0.166594194971376,374.2076539133033,0
0.2748982927045305,0.1543262767998771,0.33370877671654486,2.1071398125171164,0.253663073389254,817.2251587488652,0
0.13342210915767067,0.4307320742941813,0.21880217128770535,7.56992725591892,0.0015794066693942121,327.6169507397192,0
0.44464194749011016,0.23789826451795376,0.12766185851968453,7.059439051461339,0.3815137815600093,367.06168251341063,0
0.46131462514719457,0.04004004912266662,0.4408538302510796,6.553553781781955,0.34479024830146643,1085.8981678478883,0
0.09567327013372721,0.259344056176389,0.13509894893780905,7.348319894105622,0.00283338908291636,700.7129029760102,0
0.5164261816958975,0.14687456424149725,0.14869656215787952,7.777136002510632,0.42433335960835245,274.1380939583622,0
0.23550918534260729,0.37791074796899166,0.09127092767491402,2.468088472685773,0.04372522115839117,510.8383526331952,0
0.2654888382160974,0.33476693259730655,0.22575767135107094,2.2691067199707655,0.28096762402888464,237.65481345287296,0
0.36281249883697286,0.2077346575653728,0.06157054600272255,3.0929140370784514,0.26890236309027493,700.7785254473721,0
0.522206521919579,0.40315085612784923,0.30991314225760563,7.588181439462934,0.478715241548344,1045.6454149669762,0
0.5877856131172134,0.30401278172517426,0.4832311573110302,1.6337216854856957,1.3116795792859566,440.65176905902257,0
0.4715957292401531,0.37807088244602494,0.3824673799035559,7.128861392059862,0.4837179482321096,875.6287496816742,0
0.301096056960666,0.4001860046807357,0.24900723088755106,3.8503745006167627,0.4640341603728558,605.816765430158,0
0.2312647732408254,0.36867688553596073,0.4661431243513223,2.7100541532509874,0.3914333399028258,127.00805944417502,0
0.07595609477151138,0.167446475303197,0.28965243429732,2.6344936436187836,0.14118154885047463,887.6322834820392,0
0.19846415894316827,0.20168188621119898,0.07664435589349539,2.3373093944781993,0.27020260480557706,1066.9842371207535,0
0.4904295928351691,0.13700908635032874,0.19221752267515912,3.1397938045575393,0.30968906158120996,199.26975038838188,0
0.29702235310995356,0.31340862376417256,0.4899238802345544,1.8553412654905035,0.4205279400651495,407.3923025323537,0
0.19770532528803927,0.4484759314772729,0.013342082145101408,3.379964714684332,0.26819570896624373,1009.3387981166064,0
0.011486089339168282,0.03688725770385681,0.40970375697451955,1.7971826591768392,0.15261486882193692,894.9053062513877,0
0.8015097620819305,0.22722810209765643,0.37960748769312636,2.9831399950356565,0.4360186170142151,174.95366661023778,0
0.13441881464536215,0.432161002554945,0.47107327941722843,1.2277665248084857,0.15870482551661236,554.7205620394834,0
0.023715573679632507,0.17644757541432776,0.36205203528197666,1.861345562471704,0.25820095854283326,355.60927017682235,0
0.28504411330619517,0.25284302150746185,0.45701748945921944,1.7746555129591481,0.192423073358642,571.3834799039083,0
0.28571508248080424,0.4508030987316596,0.19603289417833664,2.545989751027147,2.2270040525641104,484.4808068002041,0
0.15752855821360492,0.5239367428420049,0.28523863640517677,2.1460808662819764,1.0960513243173484,726.9770706526614,0
0.35915954550483986,0.12199082738996858,0.1338120392438628,1.9318326449388348,0.24156484581202486,194.51733380127283,0
0.044431121918928396,0.10809285164692484,0.17551076648136665,1.4142241653320966,0.015889154537070127,1008.047420266029,0
0.6096050127880921,0.18522767405488316,0.12158294180791185,1.5890786160591321,0.4084140042805147,513.5610422644586,0
0.28044014606793294,0.46003268857535917,0.4004624095791185,2.198500769478005,0.12433896791460208,802.7385573217907,0
0.2344684961018969,0.24232157081223127,0.4378583291164055,1.5710070968486372,0.17090516954686197,737.776368029216,0
0.31885278137283385,0.49450210292468866,0.08039922800346022,1.342486148383316,0.28205659445481207,1075.4233860947156,0
0.7357681813402803,0.3712563005064542,0.33256422589693174,1.1464372144606094,0.05687656887307957,778.5751423988911,0
0.25973823853084765,0.3150517783126846,0.11331568202440612,2.390023400694812,0.40736017835734717,706.1772544471261,0
